140.9626243,-25.11339069,72.08647513,3.691534644,-6.258179659,6.021341166,0.227211065,2.897532699,0.184001241,-1.380124969,0.597824653,1.100991509,0.061371096,-0.042076908,-0.046246443,0.054389466,-0.015639263,-0.029911231,0.010899045,-0.010148375
46.81360297,-92.67753389,76.86525446,-2.393304152,-16.97219391,10.43665104,-2.277659624,-0.228610075,-0.753204769,0.155251334,0.060327664,0.18963259,-0.248855265,0.047278971,-0.012785601,0.04254813,0.037778492,-0.050453693,0.006479247,-0.000120507
183.8536205,-86.32561424,58.41457596,-2.703027169,-18.86150463,9.99308755,-1.881663935,0.42868128,-0.467000929,0.366736775,0.161794775,0.160587063,-0.063020618,0.135006698,-0.017460208,0.030279495,0.006850771,-0.030233645,0.005913225,0.003748512
41.48842493,-84.28590007,60.88116322,3.295459192,-16.92968216,10.43698825,-1.061808224,-0.131863667,-0.612064416,-0.006989635,-0.140769371,-0.242390383,-0.309531001,-0.006204924,-0.051931431,0.069864827,0.057927952,-0.037282175,-0.002018771,-0.006630766
75.65691813,-115.2520607,45.22095462,-4.543669737,-15.86022517,8.239141647,-1.169743879,-0.459331143,-0.576928294,0.333238814,0.412037712,0.210253105,-0.29023131,0.062971452,-0.046534152,0.051676578,0.028804282,-0.058347955,-0.012154193,0.003065228
78.04322343,-88.33882443,79.7911846,-3.226480061,-17.31024875,10.56013317,-0.808175286,1.260152794,-0.531478472,0.082752358,0.260008779,0.027979738,-0.239016424,0.073523636,-0.036659607,0.055588497,0.038212138,-0.052055581,-0.002509446,0.000120341
152.6181769,-101.8405656,61.2790603,-8.835759628,-19.74863065,15.32249813,-2.738316821,-0.882568742,-0.387842364,-0.353574078,-0.445552283,0.176446572,-0.571216761,-0.031981981,-0.01775351,0.048402786,-0.004931493,-0.053058159,-0.010724838,-0.000971276
63.07682465,-82.2001732,76.8974038,-5.280769026,-15.54260713,10.2371029,-1.931191769,0.29611819,-0.471902231,0.058416446,0.18688923,-0.117166284,-0.253311984,0.037058734,-0.027561888,0.040403822,0.037537071,-0.041444391,0.008230274,0.001925242
95.38112349,-106.7204681,61.44002042,-4.554411151,-17.76740078,12.35974888,0.165974231,-0.090712074,-0.665813699,-0.273228475,0.321536636,-0.000460494,-0.065374955,0.068390949,-0.07393554,-0.007768204,0.02223692,-0.058473098,0.010624626,-0.000232453
108.3152385,-120.9683864,51.49604544,-0.734218569,-18.48565697,10.48746604,-1.265148386,-0.097642879,-0.307850308,0.242673234,0.65352253,0.139684474,-0.300806183,0.097715572,-0.04314716,0.043833176,0.015275226,-0.053854582,-0.010761792,0.005001548
69.08500526,-77.31419321,77.69515058,-1.996318368,-17.41892916,11.20443032,-1.541143915,-0.005442082,-0.291450658,0.189922151,0.382585691,0.07423145,-0.344076038,0.074834717,-0.046153619,0.063037266,0.01147597,-0.053919739,0.000132701,0.003901803
168.780728,-83.79203395,43.32713966,-2.080065501,-11.90501963,10.90208445,-2.096108663,1.115695162,-1.265748902,0.266348352,0.635093646,-0.102656309,-0.247085236,-0.069028675,-0.022723873,0.079052604,0.044990713,-0.054873031,-0.005073198,0.001476641
51.38972095,-73.52149366,59.87236483,-1.68370618,-18.75950618,11.68326611,-2.433886362,-1.285927741,0.510261936,1.057831871,0.332084545,-0.128138746,-0.302503422,-0.00294522,-0.114763799,0.014469927,0.106028379,-0.034799493,-0.01371774,-0.018471591
16.49321557,-97.49486226,45.35515566,2.984549372,-17.00942446,11.70193253,-0.726080727,0.313842092,-1.145500345,0.254429662,0.307120453,0.060036012,-0.239223083,0.079221745,-0.019595552,0.089407815,0.06357226,-0.035180135,0.023435662,-0.003868435
68.68327634,-94.52853635,80.68450473,-2.634619103,-17.53425465,10.06575164,-1.874914986,0.793664395,-0.535043455,-0.198276631,0.371531025,-0.084785884,-0.255657479,-0.009590393,-0.015833263,0.060664847,0.03309998,-0.053367124,0.001518639,-0.000609371
44.90751351,-106.2281439,75.44763306,-1.055246166,-16.80730207,9.514181988,-1.951660579,-0.013272682,0.004780723,-0.130818925,0.136210532,-0.057329108,-0.273155518,0.021796555,-0.049122175,0.040593745,0.054653361,-0.058261892,0.008533064,0.003071879
18.12725372,-87.34560302,40.05314202,-3.9614094,-18.2444784,11.38667891,-1.895971238,0.311451577,-1.048677828,0.193179241,0.256535829,0.144533386,-0.235132128,0.03409457,-0.039251145,0.068998108,0.038643317,-0.051166341,-0.002319876,0.002111099
40.23248675,-106.2860891,66.56724708,-3.775815044,-16.06912455,11.02265303,-2.081954346,0.060599795,-0.416458337,0.219044433,0.184419971,0.270920197,-0.181398538,0.123988311,0.014753672,0.063371888,0.047632396,-0.06161,-0.005240056,0.001509748
155.0236114,-87.44567283,58.7533835,-0.799471488,-19.81368425,13.57960573,-1.66305497,-0.132308135,-0.652415808,-0.527643994,0.062222042,0.189537568,-0.780469019,-0.011405501,-0.028708783,0.062842737,0.046049328,-0.06224442,-0.012771384,0.000541281
168.5357425,-84.85702614,59.21299133,-6.626400115,-15.46993976,12.91327008,-0.119194727,0.082929706,-0.330242059,1.121745669,-0.040002272,-0.056819847,-0.20730784,-0.019482363,0.107284046,-0.003150752,0.041423236,-0.073039881,-0.015728638,0.008430748
40.93470277,-95.82910787,54.43281048,3.548829268,-20.96448366,12.22700433,-1.598700846,1.722713104,-0.69895288,-0.314463325,0.038779578,0.248330077,-0.223340594,0.110436873,-0.081189646,0.094663711,0.036623793,-0.053127533,0.004801389,-0.001390177
37.62559828,-95.30285825,54.89410462,-3.991871039,-16.46806007,10.36721704,-0.477359179,1.020040771,0.795516321,0.573147898,-0.095335586,-0.325896324,0.031413911,0.009312674,-0.010559935,0.00405715,0.022459427,-0.025058586,-0.002688351,-0.004020537
90.35531319,-103.5115,66.1936333,-0.607704381,-21.39878769,9.743722354,-1.465209407,-0.015388188,-0.700935508,-0.003679408,0.104218629,0.381262046,-0.190863527,0.076410733,-0.058547946,0.050913656,0.044526765,-0.066906844,0.001549042,-0.002243589
61.73249418,-92.46748358,75.96880861,-7.558004187,-14.23731736,10.34295756,-1.502322902,0.115497674,-0.122061932,0.349606216,0.035355663,-0.132852362,-0.191294264,0.125781985,-0.011449265,0.08197032,0.053034062,-0.040041221,-0.000335034,0.000494794
27.64963133,-95.34753276,56.93234343,6.699057703,-14.60614404,12.11519255,-2.023424174,0.031733614,-0.86094983,-0.012848429,0.288684393,0.030413493,-0.274407129,0.032266774,-0.000772515,0.056740672,0.032333143,-0.048548635,0.004588898,0.006726659
47.81007802,-73.38576486,64.16801911,4.420402426,-17.48069859,12.01262311,-1.753359817,-0.349159413,-0.32968364,0.540821304,0.769527532,0.743944631,-0.257549659,0.125883062,0.007958541,0.00929329,0.018461784,-0.060003683,-0.00522226,0.002009084
46.1040358,-93.84649292,68.46977928,6.083781284,-14.46794127,9.162817427,-2.492251897,0.36025003,-0.424832796,-0.329615093,0.054457011,-0.335771178,-0.180334502,0.11884282,-0.053466676,0.061336504,0.049264728,-0.023622588,0.01799376,0.004614558
159.517359,-81.52642012,52.74242757,-2.508368257,-14.70778628,13.70194967,-3.961665193,0.065176081,0.471972933,-0.298028033,-0.086965526,0.676820858,-0.15819422,0.027018121,-0.018394372,0.007275839,0.078038252,-0.075386967,-0.008316173,0.031060983
143.9080981,-104.5136533,61.43811139,6.451206783,-17.38488958,10.11893084,-1.436394284,-0.207825749,-0.492103632,-0.027500308,-0.056420869,-0.36638874,-0.439740149,0.03917083,0.000409087,0.064724401,-0.046495865,-0.039162052,0.004575051,0.001718077
122.2688893,-104.3164702,65.2699718,-3.678082399,-18.55275875,12.08922354,0.782795864,-0.057842068,-0.649389163,-0.377220882,0.592079763,0.392116822,-0.444750335,-0.171452072,-0.318720295,0.002851113,0.01576301,-0.048893725,0.042444532,0.013524933
105.0403379,-119.1612242,56.3748031,-3.119749145,-18.00543832,9.345992131,-1.245902109,-0.531890263,-0.560563996,0.324028773,0.364493516,0.132598171,-0.258504229,0.104174187,-0.055109216,0.04882389,0.033104346,-0.055915391,-0.001014545,0.003775604
27.09389021,-94.02418143,52.19767455,8.590203119,-16.95241231,11.01515936,-1.899595969,1.023499948,-0.87639442,0.18806028,0.259540033,0.015716628,-0.260954302,0.053160366,-0.002966672,0.070987777,0.043417466,-0.051140793,-0.000750838,0.006195791
114.1580736,-103.8845261,79.23402203,2.151793789,-12.11265078,13.0267585,-0.993952837,-1.134495939,-0.600118333,0.676529088,-0.297618095,0.394843841,-0.02098705,0.379339316,-0.167755733,0.129001729,0.056029634,-0.077676685,-0.043172554,-0.009063113
181.6793441,-93.53760207,73.75897084,-0.183216858,-23.48257355,8.16862164,-0.563960456,0.558483318,-0.520570478,-0.194465186,0.408464156,0.211860332,-0.115612707,0.07190833,-0.022930333,0.085627602,0.01863406,-0.052826475,-0.001062459,0.000649548
92.55621463,-116.3560616,52.25220707,-0.904948943,-17.98549028,9.884056436,-0.881621116,0.144992127,-0.287410374,0.205694774,0.42059187,0.114421987,-0.256900363,0.099179661,-0.02733305,0.049403647,0.015125108,-0.059568632,-0.009779361,0.00455875
50.7823419,-58.30814802,53.56212734,8.309117667,-18.23865354,11.76368197,-3.263545192,0.054708176,0.162116755,0.571218309,0.43856374,0.627315882,-0.110426078,0.098233524,0.00066676,0.01487999,0.037000396,-0.055495421,-0.00123581,-0.008966621
85.21628258,-84.82004008,77.60937308,-5.331657578,-18.08467392,11.13093602,-1.556946592,-0.00532235,-1.055874623,0.202213903,0.291111166,0.065472024,-0.257109791,0.037931653,-0.044789525,0.028789185,0.05130884,-0.049454484,0.001551244,0.004686332
149.2497445,-94.52922124,52.09240632,-4.336290771,-14.87764851,16.3055844,-3.625001011,0.300503641,-0.43688989,-0.245256683,0.308455321,0.392137091,-0.225080844,0.251506249,-0.093421274,-0.052700484,0.067601769,-0.033700307,0.01024898,0.002100071
122.1282323,-100.4923003,51.46345196,-6.851738255,-19.04049164,13.89949479,-0.723715548,-0.35041346,-0.265891691,0.305293812,0.352345579,0.69694448,-0.134413862,-0.031742839,-0.030336214,0.01650897,0.12327887,-0.035631746,0.015165145,-0.005982522
193.6443249,-85.94796577,62.77076281,-2.504264652,-19.26642829,7.637156237,-1.796577371,1.234209188,-0.209601991,0.144536599,0.441290006,-0.226846597,-0.30288507,-0.032468973,-0.104960037,0.193392637,0.023841331,-0.028799613,0.013644845,0.001912144
1.499134099,-64.6158662,29.6826076,-5.505438042,-19.33402347,8.84204104,0.457927664,0.300384444,-0.917462685,-0.031082789,-0.3361394,-0.116237024,-0.29345979,0.062520775,-0.021627268,0.032738147,0.023290684,-0.034846797,0.004199052,1.59E-05
79.53508268,-75.92747064,71.24483663,3.611093233,-17.25105334,10.38384386,-0.594544983,-0.12354488,-0.883592578,0.343846462,0.23184739,0.116362043,-0.238141188,0.097511906,-0.061710699,0.066504733,0.03513778,-0.065037738,-0.010565697,0.005851168
139.3720126,-60.43894002,42.81197071,-4.222195499,-13.73495521,13.38720602,-3.398564191,-0.666707101,-0.204662503,-0.231723501,0.380388601,0.235274158,-0.431128402,0.115749347,-0.05895606,0.039738613,-0.004518283,-0.058647907,0.006682156,-0.001543024
143.8326526,-73.34657089,58.53627431,-1.756166088,-16.54961864,15.0726003,-4.017496842,0.207267532,-0.296949352,-0.776534577,-0.126959842,0.216854925,-0.549544054,-0.084056229,-0.06041884,0.027937834,0.023414168,-0.081938673,0.006289893,0.004252881
112.5941218,-84.5159131,80.30977244,0.927722486,-18.12310898,11.78661853,-1.024903769,0.862319326,-0.808990659,0.142065882,0.01494861,0.034400717,-0.108388007,0.074269705,-0.05467246,0.081527322,0.048470175,-0.056639226,0.005670066,0.004528477
18.6799849,-90.57501193,47.66477186,0.834175996,-19.82871071,13.62961777,-2.091018544,0.492877131,-1.054685819,-0.269110288,0.474102627,0.110838686,-0.190406291,0.042411225,-0.032581549,0.080150012,0.026090222,-0.047467697,0.001697308,0.001111686
112.1383486,-109.0900277,62.99844124,4.426063301,-19.0069699,11.02406451,0.254481543,-0.108362006,-1.100169199,-0.580766479,-0.117640624,0.4682264,-0.122543441,0.040898239,0.029274973,0.061315017,0.0052433,-0.058696527,0.004239411,-0.006776981
111.486975,-118.7259832,55.93547468,-2.393001978,-19.10578139,11.20841259,-1.711778808,-0.429844753,-0.250735455,0.240916968,0.602706387,0.177489202,-0.269171378,0.10569469,-0.03134282,0.045507218,-0.001335355,-0.054399788,-0.00737794,0.004673786
161.7954424,-73.34941947,56.58179114,0.646228493,-15.9100303,13.40959633,-1.76540065,1.159681561,-0.156877421,0.498403705,0.226614708,0.315485736,-0.152630187,0.056996012,-0.06349818,0.016995599,0.037708639,-0.040354322,0.002923544,-0.008986375
5.875787225,-89.50586038,32.16840671,-6.927980741,-16.40693534,10.45721996,-2.402895969,0.526797781,-0.534308781,-0.085457686,0.088076857,0.283935828,-0.069708021,0.044600603,-0.063785463,0.061501197,0.054947975,-0.052211543,0.003625013,-0.001233843
77.62099226,-109.5950679,41.83865813,-8.903930055,-14.87829475,9.258879464,-1.015318721,-0.370262377,-0.380528473,0.425172989,0.303634281,0.201628097,-0.258174461,0.096340814,-0.077492647,0.031197205,0.02764687,-0.044448178,-0.009080476,0.000759768
66.62913287,-105.9108856,80.06027855,-2.85058115,-17.04633545,12.380849,-1.813090138,0.514391278,-0.546069623,0.003817178,0.013252065,0.028990479,-0.189887128,0.137634839,-0.015001245,0.054401107,0.05883746,-0.048082883,0.004258069,0.001358376
71.83016805,-93.19126139,66.93903157,-0.426826306,-17.99045509,14.58594208,-2.112883051,-0.60331249,-0.202557035,-0.965965054,0.475553677,0.261408215,0.096400107,-0.006774507,-0.041006369,0.082761439,0.037151117,-0.052514079,-0.004659934,0.0059464
145.6901433,-127.4209104,65.7103888,2.105099425,-18.51971714,11.03604181,-1.304132183,-0.581881701,-0.401889196,0.200296088,0.385433709,0.14792937,-0.275049981,0.105050861,-0.028234824,0.034106924,0.011552917,-0.053467263,0.001720194,0.005427792
152.6687133,-77.64145794,64.21283132,-0.366507339,-16.930061,13.32918065,-2.9571347,0.648439432,0.285059552,-0.414806088,-0.120812448,0.317465659,-0.272920328,-0.042929138,-0.07500724,0.077477986,-0.019317084,-0.044309054,0.003645453,0.009737533
28.30211695,-79.11779722,68.17436075,-1.429670832,-19.11260463,9.942790337,-3.219691746,-0.243618153,-0.3135215,0.147829216,0.526926515,0.29477722,-0.352993699,0.035660157,-0.016808648,0.049473323,0.008768657,-0.052055428,-0.003766555,0.001191938
187.2736869,-106.4551619,69.96420568,-4.098112523,-19.78960051,9.342744556,-2.579782806,-0.714514511,-0.618357775,0.177376259,0.241215556,0.324177046,-0.162099674,0.110191106,-0.017226236,0.056854962,0.061236277,-0.03012219,0.004116203,-0.002727097
79.30364115,-76.23942753,76.76223577,1.009359192,-17.93821171,10.94289058,-0.869238373,0.018874938,-0.661298276,0.159536304,0.178746171,0.204973142,-0.16225016,0.021373485,-0.015250239,0.022910424,0.022371792,-0.063720664,-0.004621047,0.004005951
67.78713104,-95.10525221,80.28471916,-4.877423033,-15.32173676,11.16377482,-1.151918763,0.7412507,-0.631917787,-0.366060668,0.675560132,0.198353589,-0.273763219,0.124822114,0.029250591,0.06112786,0.056176818,-0.05435521,0.005926299,0.005647972
69.95459342,-98.11630544,72.24372717,-2.203430759,-16.59012028,10.23519706,2.021431643,0.233235406,0.858468865,-0.562195335,-0.203244778,0.056839617,-0.172029184,0.017373928,0.034534507,0.138734868,-0.078401317,-0.072838067,0.002167711,-0.001196162
194.6455535,-86.73938331,27.47850656,-2.226876673,-8.133395615,5.751823992,-3.168392946,0.145877661,-2.891330157,0.204494649,1.001362275,0.442250841,-0.210915541,-0.170992419,0.054956836,0.054160308,0.007371633,-0.029452502,-0.013400163,0.005419555
20.42592184,-91.74025664,53.52544133,-2.749330242,-18.07780316,10.56868062,-1.83139887,1.152888404,-0.652034503,-0.007638176,0.056290276,0.049300033,-0.227867835,0.168535885,-0.071058916,0.029358734,0.056097648,-0.041757453,-0.003788835,-0.001319417
78.74014825,-108.9632138,82.96069313,-2.526200916,-15.41627664,10.72097414,-2.098914851,0.587430364,-0.714516487,0.051181922,0.223857009,0.163431796,-0.299195558,0.018306714,-0.018823555,0.03754128,0.053543683,-0.044877308,0.000174887,-1.26E-05
82.70031547,-92.85465983,78.0899598,-5.541355597,-16.35323557,11.09261481,-1.398787993,0.47255055,-0.739108805,0.251006441,0.263801874,0.149536293,-0.164508428,0.04344248,-0.094536905,0.063512028,0.063835368,-0.062049734,-0.001740448,0.004077331
12.07924552,-86.20159279,42.95850248,-6.898358838,-16.97011958,10.87154977,-1.89947625,0.276439123,-0.104558949,-0.071277516,0.275820208,0.009085834,-0.152495735,0.059308646,-0.030674846,0.045177405,0.018955275,-0.0496501,0.000399962,0.001247585
22.24036527,-99.44005988,45.99218767,4.66474345,-16.08165446,10.59343042,-1.682421729,-0.254924922,-0.110054577,0.733695479,0.919742845,0.588082637,-0.67201832,-0.057609389,-0.080549512,0.099703138,0.138440325,-0.001523613,0.015075215,0.010346445
199.4994461,-90.2923578,58.76027523,-4.467233093,-18.36635732,7.274060795,-2.453720683,-0.403934748,-0.572805501,0.358667217,0.378590722,-0.038820814,-0.080992248,0.085140009,0.04030698,0.012889273,0.033184096,-0.021846017,0.006930843,0.003848256
56.52201518,-74.09523733,73.46953066,-6.264746877,-16.4683117,12.01556123,-2.018463373,0.385498404,-0.230919334,-0.182357137,0.706385144,-0.06533144,-0.302139382,-0.041135785,-0.027990506,0.039605236,0.020159119,-0.057996372,0.001203518,0.000696273
82.60249045,-78.29953853,76.20656604,-1.086567425,-18.62998246,11.83910615,-1.401006248,0.061247393,-0.588233953,0.387292867,0.4941866,0.014175984,-0.254762324,0.067234456,-0.016140366,0.028499858,0.038996369,-0.051559897,-0.006903105,0.006370074
141.3428739,-52.9773754,72.85826599,-1.430057802,-18.03494779,10.96321164,-0.98862538,-0.213353712,-1.177941608,0.400638745,0.220361673,0.326539555,-0.055663016,0.048157118,-0.025805481,0.032279371,0.031133127,-0.058266814,-0.000640169,0.009300198
163.9183026,-92.40505203,70.59503014,-1.944619755,-17.80854296,11.30738403,-2.061308271,-0.529450695,0.098167106,0.69902363,0.539781497,0.393227168,-0.205347171,0.072272091,-0.044729365,0.052736014,0.019718249,-0.047070738,0.007581322,-0.000810769
90.36520903,-101.1368725,61.5524123,2.403573431,-16.2191715,15.00972993,-1.514466761,-0.523627092,-0.440749,0.501840351,0.363444078,0.060339713,-0.115519186,-0.028342465,-0.065587898,0.002690904,0.041042601,-0.026145233,0.004203939,0.003846685
130.5916513,-125.3923957,62.58970738,3.34500198,-18.79102892,11.0094555,-1.249037513,0.13343898,-0.440952481,0.261932683,0.341641472,-0.135492642,-0.293201544,0.104834566,-0.042693238,0.028865034,0.023313289,-0.044048951,-0.001233413,0.005260149
153.0652121,-95.06789401,63.5462466,0.551118487,-23.48732951,9.38178374,-2.892606101,0.406032069,-0.854714497,0.208964016,0.100863623,-0.083560053,-0.085759674,-0.007923247,-0.014843728,0.04170356,0.047600562,-0.055206204,0.009009793,0.005584269
44.03961162,-98.32991968,60.09355751,3.336069492,-17.22066172,9.760824149,-3.763167695,0.38176697,-0.049740859,0.132745342,0.01662061,-0.275408919,-0.200295946,-0.012166368,-0.039564608,-0.001709369,0.069812776,-0.037240061,0.010799311,0.002545095
18.54653471,-88.68344135,42.69920588,-3.160864784,-18.21937128,11.56962896,-1.585613091,0.247474226,-0.889651138,-0.15309813,0.254802092,0.09918436,-0.208380154,0.071935892,-0.034987704,0.055809465,0.036908802,-0.046259378,-0.001882857,0.001187104
96.561216,-65.26729138,73.56502404,-2.245413609,-16.80722989,10.96977969,-2.184170284,0.325958296,-0.510438402,-0.028545613,0.476280881,0.090567313,-0.208210909,0.041536138,-0.051598137,0.028027832,0.040094347,-0.044086894,0.004853632,0.002932919
152.2875212,-107.5974873,55.86514043,-5.584504103,-18.51241255,16.66345333,-3.500947141,0.037722973,-0.133594153,0.163813095,0.376265247,-0.657357537,-0.468898126,0.043206629,-0.061931596,0.01606696,0.066613319,-0.042025769,-0.004641656,-0.013912102
155.6496271,-97.68963541,64.16862038,1.745106414,-19.35457324,14.62286175,-1.295070394,-0.070054581,-0.709460369,0.12926911,-0.068334532,-0.102409849,-0.259732576,0.13720042,-0.02661099,0.020237871,0.033274457,-0.039915341,0.01099302,0.004298664
42.2898368,-91.42230869,70.7067398,-2.251239506,-17.59633604,11.60447434,-2.787021542,-0.165523159,-0.932163137,0.29285089,0.408503235,0.136077582,-0.287443838,0.063152505,0.010938426,0.036333564,0.044859044,-0.047526284,-0.000391846,0.001517489
83.178906,-88.54557435,63.45109906,-1.708099814,-20.25952113,15.96020257,-0.972600067,-0.073560504,-0.64570164,-0.64441317,0.770419688,-0.04044904,-0.054160564,0.060379312,-0.044863869,0.094232261,0.071693963,-0.037600873,0.004744971,-0.005074189
48.54634085,-92.84139254,42.37079935,-2.697554717,-17.84256385,12.30941874,0.030453308,0.598359377,-1.197533853,-0.077773608,0.154557017,0.041548986,-0.120984303,0.060559969,-0.042215608,0.055648131,0.035434138,-0.045797915,-0.002991777,0.008541426
34.66981285,-101.2701782,66.99574893,-3.159434988,-16.81706001,11.71351529,-1.69127567,-0.189719503,-0.387060325,-0.063357168,0.143308294,0.082145089,-0.208761936,0.120983624,-0.046476266,0.039248326,0.043455213,-0.051841155,0.006165783,0.001843652
106.0687674,-100.4064745,48.91453709,-0.457655705,-22.04323871,15.72904723,-0.58269392,-0.488440191,-1.602528384,-0.035065259,0.548283709,0.06677753,-0.151216453,0.007469589,-0.031056257,0.060139621,0.047448287,-0.043679512,-0.003837801,0.009776887
37.22273014,-85.89501353,45.76177246,-2.722682224,-21.03658659,10.66042352,-2.242027209,0.748927977,-0.881176425,0.595381206,-0.154250497,0.321570903,-0.22555009,0.011220976,-0.031672236,0.004789715,0.068062265,-0.06562142,0.000532286,-3.88E-05
179.2848993,-88.43251788,46.47261792,-4.005005701,-20.08298194,9.197321053,-2.024402586,0.415919328,-0.718961155,0.199802032,0.119871059,-0.072069087,-0.103775257,0.045740605,0.017360771,0.006402105,0.001461365,-0.047811196,-0.009818375,0.000746392
99.56931588,-118.2732228,52.23124649,-4.871883905,-16.91640153,9.329671388,-1.287338477,-0.496427742,-0.42347314,0.404721599,0.320420815,0.257733967,-0.267622879,0.072013828,-0.061040936,0.050773126,0.022219435,-0.061085547,-0.006231417,0.001642488
172.8489816,-52.92360728,69.36883786,0.577603791,-18.59532848,9.455849784,-0.873078892,1.025304898,-1.763155406,0.30367831,0.085384355,0.202824252,-0.105238524,0.058353282,-0.059659808,0.090732436,0.040397648,-0.070526737,-0.009334322,0.004449391
74.43030714,-68.70056369,71.98146794,0.62320626,-18.92844861,11.02952133,-1.286354593,-0.450677919,-0.295324454,0.416648149,0.262767272,0.227755624,-0.155028157,-0.016616799,-0.080668518,-0.01773488,0.056134111,-0.064973377,0.00692806,0.002078527
110.0398278,-74.2735477,62.45292932,9.52945594,-16.95530046,11.22323294,-0.044488761,-0.047632302,-1.148655091,-0.175693407,-0.007817986,0.210769056,0.01254923,0.025431616,-0.007123676,0.037621373,0.003134103,-0.02101089,0.007235119,-0.004486409
186.5752223,-86.7826321,54.9663348,-3.632243464,-17.50708329,6.736027625,-1.482628227,-0.383020344,-0.461995916,-0.58898402,0.556343728,-0.094619881,-0.415154194,0.131574296,-0.059998282,0.093880361,0.109807993,-0.061545461,-0.013857565,-0.001261488
15.41455147,-59.53539248,34.10260132,-4.42064231,-20.62170496,9.582689519,0.843129468,-0.11476103,-0.654477581,0.281234389,-0.323240315,0.076714085,-0.487144503,-0.003334119,-0.067899791,0.039547086,0.053924389,-0.00926733,0.026883168,0.001293458
173.7919129,-104.600422,72.09739936,-3.280183736,-19.76737521,8.476968021,-2.812987686,-0.718641158,-0.613237154,0.227049908,0.240009654,0.101222594,-0.102151818,0.070754208,0.005265541,0.037749376,0.032236526,-0.034173931,0.004519834,0.000546245
99.50887911,-82.75636999,71.98362606,1.152833937,-10.19748093,9.62667612,-1.101932224,2.91556431,1.624536638,-0.402267909,0.029341639,0.307457758,-0.140207047,0.060352575,-0.049751879,0.129041198,-0.045219554,-0.031788848,-0.000205144,-0.006173071
8.522775371,-91.40041377,42.20130372,-7.470808048,-17.24539334,12.17107476,-3.40096472,-0.205373509,-0.118194321,-0.071304045,0.281924528,-0.059938724,-0.05039607,0.109661424,-0.061999299,0.030148252,0.070223603,-0.045139188,0.012569389,0.001771048
124.4507048,-97.16608104,62.40643661,1.897887614,-20.64688507,10.45024439,-2.569783985,0.028143834,-0.922721816,0.281430425,0.367684504,0.006312229,-0.137971247,0.05795745,-0.009048858,0.052365254,0.057776516,-0.046144597,0.004651055,0.00508947
94.56980557,-79.94453795,72.64688124,1.408384508,-19.62073532,12.37183174,-1.123725202,0.750470953,-0.860960273,-0.1250945,0.132669277,-0.03888672,-0.114954899,-0.011502578,-0.023342207,0.007799048,-0.016873725,-0.07131422,-0.006751177,0.008684295
109.1101464,-122.5057296,63.52542868,2.546946917,-17.79213146,10.98262551,-1.720904951,-0.294487518,-0.475922738,0.492082244,0.284908034,0.218732089,-0.258708345,0.044836066,-0.037746154,0.060597907,0.017102665,-0.064490147,0.002127142,0.003724311
179.387334,-105.1896039,67.32426975,0.932349478,-23.49772709,7.843485506,-2.009883521,-0.076533792,-0.589499737,0.243186636,0.451087915,0.069283895,-0.064805836,0.061156929,-0.0318575,0.066881595,0.037517527,-0.04770779,-0.001442813,0.001144381
41.62080052,-84.9200551,64.9456414,1.041352228,-20.22404333,11.51173135,-1.137328133,1.001849388,-0.87550739,0.047198426,0.33208335,-0.048127269,-0.118559611,0.123925495,-0.019473998,-0.029963313,0.102234889,-0.059966709,-0.019529427,-0.012728095
106.0658346,-118.6074678,48.44057498,-2.895276505,-18.23816893,9.392535193,-1.159283626,-0.7303351,-0.211760475,0.168152157,0.597088072,0.063435991,-0.30209207,0.108438226,-0.033965307,0.027888585,0.009316608,-0.051952164,-0.010262624,0.007114363
63.53835858,-97.88678085,64.2616626,-2.405224251,-19.31788305,13.7061946,-1.547242462,0.236753102,-0.700403444,-0.013256822,0.62551443,-0.002367696,-0.180298434,0.014327152,-0.035004431,0.061637553,0.039573172,-0.05641127,0.001620189,0.005782822
64.78545817,-71.39726434,71.36975959,2.077209198,-18.56464992,10.03354474,0.094548664,-0.666556774,-0.011755673,-0.36244632,0.570576131,0.157984,-0.577889679,0.202977447,-0.013733614,0.050598718,0.058174247,-0.115081355,-0.003030006,0.007841493
164.0930872,-87.4418378,50.11423895,1.192425566,-14.6615234,13.05867556,-1.777874821,1.945524648,-1.010288497,0.310434867,0.733045148,-0.05911772,-0.370735909,-0.002317085,-0.022844926,0.084375468,0.028677437,-0.03075053,-0.007209165,-0.002068925
113.4917418,-115.3673645,62.18727081,6.57849947,-17.51311022,9.48997077,-1.194562308,-0.058051522,-0.297699201,0.336624003,0.342469381,0.149610138,-0.233717973,0.061891125,-0.032728096,0.056146587,0.019517358,-0.061563681,0.001420803,0.006287464
118.7284686,-57.60077218,72.03536773,-3.170365805,-16.88916854,10.79575784,-1.056375556,-0.85509515,-0.550148969,0.690336067,0.18327039,0.149887319,-0.125127491,0.128048167,-0.049285146,0.062772148,0.029644115,-0.050559884,0.002067211,0.003547988
46.40586769,-89.63309694,66.88842667,3.635215562,-16.54758976,10.67560714,-0.660602144,0.043425169,-0.4796266,-0.151827367,-0.095624515,0.076058496,-0.089979096,-0.056238547,-0.013111563,-0.00149299,0.090148399,-0.038581372,-0.000698022,0.003250314
