126.7695033,-87.0009849,65.71811376,-10.17671099,-16.11966826,6.704372262,-1.453600009,-0.636554259,-0.129617193,-1.135820459,0.353916825,0.199211312,-0.320836235,0.086719289,-0.016739717,0.017518612,-0.011163486,-0.022432217,-0.009098887,0.006354169
10.04342334,-98.62942962,34.20855982,1.654482943,-16.51039529,11.06012855,-1.140251027,1.054246061,-0.753903689,0.221184821,0.36374566,-0.054388775,-0.223868766,0.105971789,-0.018771236,0.086221272,0.047065855,-0.048359583,-0.003493772,0.008959162
95.89592633,-57.70555257,56.1004923,-9.01015229,-14.95974741,7.809008808,-3.366920467,0.103821548,1.834336421,4.132645066,0.685239623,1.874417922,-0.629941684,0.122941992,-0.213519501,0.109370758,0.041886487,0.00978044,-0.006475597,-0.009436849
36.65404527,-95.55857631,57.27823804,-2.222190746,-20.2836477,10.7472522,-3.024465163,-0.463152451,-0.347968002,0.184564996,0.158772064,0.182375023,-0.410836582,0.148278025,-0.054189635,0.005949491,0.028525694,-0.049278773,0.003821146,0.003461391
27.20920278,-94.84495242,32.2853742,12.49322743,-13.35956096,12.52146304,-4.878043066,-1.865521402,-0.252929221,0.001680634,1.285486771,0.458934245,-0.371919828,0.198076342,0.006403884,0.039454468,-0.034683381,0.01678562,-0.010523441,-0.003763832
30.51576433,-96.85058937,63.04738332,-2.319762324,-19.20070498,11.36478214,-3.10453867,0.20234535,-0.353984031,0.17023547,0.146794938,0.398108575,-0.252923732,0.074776647,-0.008739157,0.066411656,0.017905519,-0.065194018,0.00472755,-0.002009327
131.7938197,-107.4128368,72.81867719,-1.236059424,-16.98992622,14.73813052,-0.193905619,-1.04903346,-0.178887221,-0.87592466,0.282553916,-0.191997238,-0.285900434,0.192187502,-0.100960869,0.155976218,0.036353545,-0.034650824,0.025675183,-0.002983656
56.11814367,-86.67425818,60.99163757,-1.411584698,-20.93977818,10.34011756,-4.527245337,-0.076758084,-0.103802068,0.366549339,0.65427418,0.198282985,-0.335921782,0.073400565,-0.030533212,0.076524722,0.001231401,-0.049493723,0.011048833,-0.015174701
122.1530743,-92.57904229,68.65235003,-12.70739309,-15.2244744,11.50403076,-1.940606453,-0.010596357,-1.253328044,0.101054878,0.332400016,0.888509315,-0.328480194,0.005598705,-0.069720397,0.020741246,0.005266526,-0.044445455,-0.002956123,-0.011890585
35.77529664,-100.3936067,59.96959999,-0.871335692,-18.26527886,12.60710425,-3.483404054,0.099746287,-0.655826044,0.476698579,0.358825411,0.067609412,-0.24360063,0.019528282,-0.064892157,0.059170772,0.070629382,-0.054499552,0.005893754,0.007037012
54.94165151,-105.8824218,71.21718445,-2.716259436,-17.63101419,10.18806812,-2.9166984,1.772514843,0.66821756,-0.1349394,0.625003264,0.554628944,-0.330023359,0.033969923,-0.099979023,-0.016663097,0.091450495,-0.055430739,-0.008064464,-0.007811343
21.65102797,-103.661654,45.3746353,4.156355596,-16.99167655,13.7295161,-3.747504981,-0.075079625,-0.577275448,0.206485402,0.910367121,-0.239706958,-0.378632099,0.221109905,-0.072154931,-0.046245265,0.069181948,0.019876599,0.00513915,-0.002855367
45.54501061,-94.98341762,53.70639662,3.920711047,-18.2763903,10.57941321,-2.457832836,0.287195763,-1.706424768,0.474602972,0.626534316,-0.11115335,-0.36296603,-0.002856149,0.065337641,0.047726445,0.050336763,-0.043705827,-0.010613729,0.009581676
93.01998901,-82.67475656,80.42165231,-0.85214746,-7.1764436,3.715747831,-1.402729784,-1.564971879,0.731125612,1.128482209,-0.228320906,0.07551627,-0.269239325,0.023528388,0.028068223,-0.011097733,-0.011840165,-0.065393889,0.022134606,0.000913116
115.8250378,-57.83644806,75.02320807,5.332629491,-13.72276229,9.729384354,-3.447257255,-0.949821629,0.150740706,-0.609310007,1.087409444,0.264530557,-0.296123988,0.132225033,-0.003621965,-0.03651554,-0.027588072,0.020842212,-0.012587212,0.002851471
12.84262591,-99.54856374,39.09288199,-0.080410925,-18.47964313,11.84964856,-3.326768341,-1.06940952,-1.207379478,0.646597925,0.561320137,0.295283613,-0.387866485,0.039436041,0.032964879,0.083669792,-0.011540038,-0.059019845,-0.000572789,-0.005039935
91.50598673,-114.0949124,86.64435902,-3.15380727,-10.17246181,4.210012139,0.242015731,-1.677784503,-0.344034534,-0.576578079,-0.132245573,0.458073335,-0.483164597,0.170920535,-0.053107128,0.045481173,-0.014347007,-0.037808759,0.004805632,-0.011033708
69.48000636,-83.38915459,46.51857246,-14.70569209,-15.69754214,11.52286201,-0.370217864,-0.01527555,0.445968804,0.441101749,0.348158391,-0.046294554,-0.262322334,0.172538469,-0.02900621,0.031887905,-0.00382235,-0.011138972,0.010976921,-0.004364686
56.11334325,-97.38542636,50.71222241,-10.21619066,-14.92023823,12.362259,-1.631241492,1.171739027,1.235645785,-0.148632165,0.81066368,-0.018375062,-0.156789698,0.08120195,-0.080466715,-0.010090065,0.030546782,-0.050884026,-0.005385786,-0.001244521
70.4166861,-62.0243417,54.18326763,-19.15932512,-14.325886,8.669427242,-5.070243468,-2.05660853,0.648051799,1.378853987,0.521554754,-0.482374944,-0.097725744,-0.030613577,0.064276271,-0.011697533,-0.053746176,-0.054013496,0.01077256,-0.001008708
180.0000605,-81.45003088,58.99612543,-2.088282796,-17.37486988,9.752236179,-2.510913649,-1.262914427,-0.088326113,0.095388565,0.444964954,0.230946836,-0.256037279,0.256283455,0.009627673,0.050778472,0.085797849,0.001108965,-0.00122256,-0.010576659
69.58205683,-62.12877789,75.30614529,3.998286174,-17.84912639,8.919613218,-2.087474398,2.949656704,0.759726566,0.396118609,0.439287272,0.15383691,-0.379758018,-0.050709254,-0.082516918,0.042054684,0.004530769,-0.062152604,-0.003252183,0.00603136
70.42235214,-60.27865347,54.17587626,-1.133118293,-20.43711458,10.45633426,-2.013133629,-1.630121131,0.639123045,0.740192097,-0.036351181,-0.293645701,-0.644484931,0.195841544,-0.145358499,0.06757931,0.162017839,0.062870399,-0.013938032,0.001007243
13.77671031,-65.13311759,44.05410909,-3.894883451,-20.3112263,10.21652491,0.330393763,0.261277972,-0.771515395,-0.119645249,-0.001483854,-0.06749898,-0.453479919,-0.046570254,-0.076140216,0.077584349,0.006668225,-0.035712771,0.001662941,-0.00119725
180.2474533,-81.43261041,42.43657755,-6.089281629,-12.15611103,9.450467569,-5.746984069,1.164307489,0.718435748,0.222307948,1.604286757,0.100070073,-0.191940619,0.051371927,-0.006033731,-0.049831096,0.00905985,0.010516823,-0.014787395,0.003240383
92.74046454,-88.33227412,67.86553425,-12.32718564,-15.19437917,12.02357954,-2.042604734,-0.580623185,-0.502004063,0.072038245,-0.106383954,-0.187947813,-0.023242452,0.067732261,-0.054937391,0.06876228,-0.048622781,-0.065485517,0.030414662,0.019218145
101.3856843,-81.59861011,73.11923452,-5.495249107,-13.17025458,9.343124509,-4.750400878,-3.595473327,-1.717808131,0.885390449,0.759457915,-0.530896507,-0.430001927,0.02910564,0.087948636,-0.117308577,0.109631095,-0.011404653,-0.002987203,-0.016393844
30.84125877,-41.34376428,59.57625294,-15.51349897,-12.73153913,3.310732685,1.300660259,-0.713027095,2.421508055,1.236249952,0.354078164,0.014931887,-0.3905333,0.153045787,-0.022272338,0.13291421,-0.099688106,-0.077111011,0.010641272,0.003019568
79.35213788,-107.7814946,65.59168741,-3.623896348,-15.98055066,13.96797152,0.796603736,-1.01919725,-0.413865237,-0.29938972,0.279824921,-0.062003875,0.093968473,-0.096103817,-0.014488118,0.015644731,0.040095351,-0.05257568,0.001792529,0.014865502
94.81004634,-112.7967411,59.0817281,0.443552027,-17.89666732,10.71535395,0.5762387,-0.489565197,-1.163721824,0.296901871,0.153171497,0.354763194,-0.265461543,-0.040998344,-0.017524885,0.04846042,0.002822371,-0.072601349,-0.005030076,0.00990384
53.64818049,-56.22568326,32.62462573,9.169590557,-23.2223004,3.659321344,-2.500536031,-1.884376931,-1.134096069,-0.003935717,0.808118827,0.199382559,-0.674382512,0.121503703,-0.068243986,-0.0532188,-0.007142678,-0.044211887,-0.052878863,0.000526469
108.2013301,-95.64724132,51.47292717,-7.848482701,-20.18044751,12.70492164,-1.850001209,-1.54413093,0.33455471,-0.1947839,1.347718341,0.379491879,-0.043019303,-0.230412546,0.008711828,0.132620515,0.05484876,-0.067023467,0.070713072,0.013292311
124.1243931,-92.15319402,66.70438067,-7.539274397,-18.97254137,18.42027764,-2.030679707,-1.33067391,-0.769003609,-0.539622228,0.097965693,0.066662156,-0.682114978,0.102454181,0.017711288,0.002618988,0.025668363,-0.063331862,-0.004784116,0.004677924
112.0618745,-105.2624571,65.77170296,-3.765414824,-19.53235363,11.7561247,-4.134946625,2.020125459,1.133561433,-0.008361126,0.600328977,-0.125553529,-0.244646439,-0.023493099,-0.088178943,0.061397612,-0.031605136,-0.051064505,0.008159408,0.003359082
71.00835587,-74.49431809,59.89555098,4.98186686,-15.84973102,5.664530881,-2.961334671,-2.262465576,-1.656008398,0.207615361,0.482428559,0.063399605,-0.423712677,0.041347864,-0.00438195,0.000864851,0.025077606,-0.026877731,-0.00273628,0.010948544
48.45429271,-93.56766195,37.97628377,-6.201451926,-17.29743939,10.23164449,-1.009274884,-0.602285052,-0.413854602,-0.265763139,0.843588053,0.138822588,-0.354047074,0.022502143,0.005786264,0.031870361,-0.003480456,-0.068204308,-0.014152736,0.006508998
143.0556705,-78.99030282,54.01037334,-5.848353822,-14.81172243,15.7922319,-1.788072758,0.614972978,-1.294916704,0.275330556,0.229667721,-0.004748134,-0.404076845,0.12358594,-0.002214917,0.010672841,0.006704216,-0.038844471,0.00711316,0.00031152
84.91630463,-82.77328114,79.99832613,-3.889722278,-4.699259622,5.305621994,-1.665892609,-2.839509458,-0.167561206,0.368421709,-0.022573112,0.995395708,-0.522871525,-0.073377513,-0.14151944,-0.004209615,-0.040980784,-0.054626244,0.002979233,-0.021044207
92.52838231,-83.68466251,68.08228898,-13.99821041,-11.04940856,10.15123996,1.699036701,-1.405737118,0.521750508,-1.213033906,1.066434574,0.565988553,-0.513996369,0.351275618,0.04171747,0.075180989,-0.002152012,-0.066967662,-0.012449479,-0.005609371
107.369326,-102.338525,75.20638016,-7.675862514,-7.629511863,5.3889509,-1.120143166,0.292986114,0.631832372,0.773024119,-0.015370855,0.399772688,-0.26580461,-0.011155798,-0.043411776,-0.002961575,0.03825004,-0.064662769,0.006254019,-0.014563797
78.39467861,-98.39698737,69.1774618,-10.5336786,-16.90520643,11.0952983,-4.115648294,0.395973767,-0.204986269,0.029152216,0.687518763,-0.220285818,-0.109545039,0.056010138,-0.007820666,0.034908797,0.015886915,-0.039351567,-8.95E-05,-0.002328764
41.26083771,-81.61859577,47.64826811,-11.89562171,-14.01524462,6.316312996,1.307140596,1.623890687,0.51851159,0.798854839,0.419343669,-0.962359648,-0.181538231,0.069689771,-0.063672264,-0.099551125,0.085724458,-0.053506591,-0.002568209,0.017054316
93.32142082,-99.3479951,69.67192506,-10.33682114,-13.25378486,10.48413434,-1.488864101,0.675080201,0.410713614,0.006111794,0.583143826,0.25283667,-0.3386187,0.027333826,-0.03566276,0.001957939,0.019015472,-0.040875285,-0.009227008,0.001533347
83.92742145,-93.1931725,68.35595562,-4.878811157,-15.53855186,10.72659362,-0.905044675,0.311153797,1.601150738,0.29939533,-0.146135036,-0.058220887,-0.383299225,-0.003993819,-0.025926574,0.147211049,-0.057778046,-0.041911471,-0.015286254,-0.007786367
92.56630308,-118.7456086,63.37161165,-1.235776966,-15.53359528,11.34903729,-1.999157344,-2.131034448,-1.649372576,0.354381125,0.372503789,0.213764458,-0.38646419,0.082091984,-0.025641061,0.012552081,0.031069052,-0.037270972,-0.006568001,0.003013385
64.54652481,-90.34747062,65.62148283,5.307251687,-10.77846895,10.83435786,-2.290702106,-1.241466278,-2.271125358,-0.023695168,-0.115317534,-0.36081568,-0.31519019,0.084174235,0.088494819,0.073344993,0.026382515,0.011835124,-0.005467235,0.000130941
108.503434,-87.16638471,70.07499241,-4.251842045,-16.1821205,10.19768502,-4.204420388,-1.122122071,-0.428445721,-0.287403186,0.179051992,0.136301769,-0.076393333,-0.073962238,0.078059266,0.107392178,-0.089148319,-0.0507957,0.006153178,0.002133168
55.23814793,-83.01177449,25.8423042,-9.601070337,-21.65962105,4.015768801,-2.335532609,0.677868245,0.88557164,0.937662136,-1.000568667,0.102961663,-0.035715956,-0.08814642,-0.06375395,0.027478888,0.057918606,-0.098975449,0.013574421,0.010525705
81.63312918,-86.84400084,71.82416376,-7.077633123,-15.09721357,10.25193111,-1.887192837,-0.364284901,0.354771704,0.61651527,0.36034901,-0.054177058,-0.371793626,-0.006382564,0.011077157,0.008483277,-0.000398726,-0.053777358,-0.010471248,-0.000826899
158.6417845,-87.1619244,52.87996436,-5.306718185,-17.16249357,13.65293282,-0.976110928,0.420456964,-0.061090169,0.591762867,0.649380818,-0.176960364,-0.11613002,0.456011933,-0.017225697,0.020027497,0.004070593,-0.003569054,0.010268329,-0.009564479
43.37247766,-93.4835992,45.35846337,2.390786793,-19.32145002,14.28641331,-4.395015205,0.032294081,-0.566277006,0.397758623,0.387675296,0.168853119,-0.259335129,-0.069353975,-0.009879537,0.045807362,0.012523041,-0.046296503,0.008039694,0.000975683
97.8355029,-76.05505176,51.89909577,4.315787688,-16.81333776,13.01055972,-0.850214299,-2.404483264,-1.456802122,1.458061087,0.594926182,0.713406118,-0.425958126,0.078047576,-0.092125799,0.019154266,0.011420761,-0.016609827,-0.005583458,-0.004217223
34.84970623,-82.38859494,53.68658093,-5.849157514,-20.02268854,9.640207594,-2.522961963,2.840558867,1.367989972,-1.082936699,0.604722659,0.320315691,-0.19688108,0.143947043,-0.038953105,0.050372335,-0.016769918,-0.080299583,0.005837821,-0.017244706
35.05072386,-92.19423015,54.0826864,0.42797184,-19.87365953,14.39279348,-1.959112749,0.455617035,-1.267821749,-0.341290036,0.247658573,-0.054172541,-0.269415694,-0.029658508,-0.025682676,0.044681175,0.021551183,-0.049662487,-0.001691076,0.005477832
145.8597923,-35.1746531,5.714176519,-0.741346325,-5.602712218,8.585321637,-0.081279014,1.300742229,-0.696524802,0.528702097,0.214957271,0.17300643,0.144349164,0.0574546,-0.038262748,0.021235493,0.055824377,-0.001050981,-0.002142346,-0.001179737
80.58873702,-106.1116302,60.61641248,-8.622962605,-14.76455878,7.744700694,0.299584732,0.014646731,-0.255852995,0.320784057,-0.290269868,0.297886911,-0.228107859,0.083766024,-0.066532603,0.021003503,0.053429992,-0.071736178,-7.51E-05,-0.002684641
38.71952265,-86.0266641,36.21908498,5.588275338,-18.09255801,11.71287184,-5.402203126,-1.149833419,-1.584611407,0.190347153,0.363870119,0.286906437,-0.306080355,-0.058843559,0.020046962,0.027177424,0.000868285,-0.03159001,0.009009081,0.004739956
11.83010129,-69.35848235,26.56977247,-2.340472194,-18.06902985,6.546153117,1.533946325,1.287214853,-1.45824367,0.216437649,0.322340651,0.186058822,-0.481120983,0.006418896,0.052067413,0.011361725,0.033641535,-0.0464412,-0.014649801,-0.010187346
176.6654984,-73.70055913,66.29497941,0.939878859,-19.33445063,9.391589269,-0.159650581,0.188306463,-1.079902254,0.144550483,0.877373767,0.347477767,-0.565010118,0.181554249,-0.02693636,0.036437265,0.050165583,-0.043809871,-0.002915861,-0.002753736
105.1698346,-73.8747855,65.26260819,-13.73070084,-2.517370679,7.031080861,-2.478126838,-0.80112476,0.272685837,-0.832441325,0.341592964,0.113222542,0.042753646,0.072114304,0.031766207,-0.045290398,0.005690317,0.018692618,0.004863021,-0.008808159
39.37629946,-91.25489137,65.77362915,-2.600406169,-21.73866805,8.68947314,-4.355141286,0.41156493,0.385545514,0.592052755,0.819654978,0.399317615,-0.426724818,-0.056663178,0.089330548,0.035870122,0.064473444,-0.158478857,0.016190188,-0.004442447
51.59338615,-90.1769396,69.84886696,-7.413740998,-10.12256685,7.966182289,-3.027202356,0.557837052,1.691755704,0.178646677,0.204257747,-0.841358185,-0.19265811,-0.001401906,-0.163344863,-0.00223782,0.098115849,-0.003141258,0.023768634,-0.003987295
77.19884792,-100.3385426,46.60451516,-11.89615313,-13.74732134,10.63797286,0.13206822,-0.701263216,-0.581794686,0.521779809,0.628135091,0.152622576,-0.017267224,0.004110121,0.076108605,0.015477173,0.021266177,-0.061829313,0.007917684,-0.005938168
17.16772801,-83.62080745,46.2795844,8.594510655,-17.83068076,10.89232849,-1.446442277,0.433700441,-0.638250929,0.607077395,0.848381021,0.013071954,-0.512323947,-0.012959115,0.021906414,0.064415267,0.020973273,-0.033293242,0.002278815,-0.002860158
98.06016818,-102.7656508,64.08431203,0.456899554,-16.48481266,16.16888728,-5.359062092,1.178819878,0.970705373,1.417078633,1.108332468,-0.471240997,-0.81011523,0.027237893,0.289322298,0.155206832,0.002503085,0.00650315,0.041180337,0.009206889
7.989530884,-82.84844658,28.61047108,-11.24123615,-16.37369869,7.603680205,-2.331862367,-0.134916759,-0.943651932,0.052366165,0.203874894,0.257203562,-0.198154971,-0.004271037,-0.087343737,0.013614849,0.081992936,-0.050359492,-0.001832122,-0.002897566
59.21972064,-79.37343436,41.66220208,-2.362110345,-17.22083889,5.370303416,2.923099591,2.327674993,1.961313294,-1.18351157,0.947200245,-0.079268913,-0.717281814,0.188394673,-0.032563178,0.024210733,-0.064092157,-0.0216944,-0.000121014,0.003343215
89.04102817,-116.2893075,61.46699148,-0.948149021,-13.56334729,12.95393608,1.466522737,1.32544325,0.216048564,0.800391318,0.091088438,0.054021783,-0.260000848,0.117966761,-0.047473922,0.043197032,-0.001289445,-0.048938858,-0.006154708,0.001389097
25.09080636,-67.95372108,14.01179561,-9.272766194,-17.19168812,5.879677858,1.140163105,1.404360322,0.470780024,0.145945619,0.170058713,-0.289560676,-0.356655375,0.123383704,-0.044986299,-0.007887604,0.016692751,-0.012038144,0.00258552,0.007979357
106.2840804,-59.98372947,57.76515505,-7.332871652,-7.453345168,9.35425358,-4.332696237,0.141471187,2.289260635,0.567896029,0.746368638,-0.495688291,0.06937374,0.127284199,-0.01377566,-0.028445715,0.008288753,-0.005958902,0.010299335,0.003949438
131.2541415,-103.984848,63.25442747,-7.443397585,-21.28957331,12.84893283,-3.795963813,-1.072062856,0.38066583,1.033803625,-0.148662365,-0.104363216,-0.499365333,0.082651798,-0.099331768,0.037674591,-0.015760815,-0.035099605,0.005941442,0.002116157
106.1753076,-96.36708403,48.27362411,-7.505986908,-18.32279606,10.74948603,0.416507031,0.333383325,-0.52718857,0.110270443,0.361560426,0.072684533,-0.252862311,-0.007381064,-0.111020862,0.094073225,0.018774559,-0.040175765,0.005680681,0.005913727
114.1884,-125.4568932,56.24215019,4.848162398,-18.50224393,11.4301671,-1.638193537,-0.069353707,-0.450445517,0.548617173,0.456837583,0.24350425,-0.251613654,0.027218507,-0.021638394,0.059120307,0.013925728,-0.065580373,-0.004189494,0.00613419
32.84103677,-104.7478846,50.57124199,3.317013696,-17.14574753,12.59917053,-1.090697416,1.027810449,-0.251448743,0.276963707,0.434021352,-0.079090402,-0.255533588,0.073414916,-0.041770262,0.050275539,0.066064174,-0.050323054,-0.001952611,0.012176927
146.2220861,-91.57124287,62.77419913,-3.812741678,-17.36577048,10.99166873,-4.809380275,-3.032417127,-1.344862582,0.934112432,0.420836359,-0.072842872,-0.376013508,-0.116873325,-0.048577513,0.094826385,0.001229895,-0.051439085,0.012899603,0.010677356
53.44741516,-101.1857362,79.30842675,-7.095679521,-13.89317535,8.13576701,-1.60848535,0.372493575,-0.008658121,0.028962876,0.186099241,-0.374972746,0.08509556,0.197102556,0.014629976,0.133279315,0.045463819,-0.038325658,0.015524092,0.009844982
48.70021511,-77.86904991,47.03023184,-12.60473937,-15.23064617,8.573321414,2.11144804,0.211067788,-0.495302477,0.266062266,-0.716231412,0.039883189,-0.002464917,0.055165652,0.013150568,-0.1373575,0.092170715,-0.06275069,-0.008685909,0.009403781
25.94584764,-88.57156642,49.77519829,-6.673702504,-19.37401436,10.18580654,-3.176446912,-0.40302479,-0.275140802,-0.027082987,0.194808849,0.198045237,-0.252984101,0.094097686,-0.036626793,0.051434312,0.019282076,-0.048054396,0.005996932,-0.000407185
51.8159653,-101.4410331,74.63390155,-2.92115927,-17.31801676,11.94950661,-2.358993559,0.406757437,-0.673450415,-0.100076141,-0.436118956,-0.182721083,-0.225163181,0.11928587,-0.113088152,0.049609528,0.046551962,-0.033817998,0.004940602,0.002382964
106.2356896,-95.92964408,61.27363189,0.877536753,-21.27539114,7.281757856,-5.560695495,-0.085195193,-0.368894013,0.277451967,0.181424941,0.000121368,-0.105162839,0.142269834,-0.051668467,-0.005810337,0.071991328,-0.041662499,0.003157935,0.00301287
91.15265134,-77.04102228,75.36006491,-4.57599496,-17.23358192,10.79587992,-1.088502579,0.496279232,-0.58237232,0.079681487,0.288363591,-0.093347481,-0.100464837,0.057588948,-0.057728259,0.051154439,0.064720394,-0.058816151,0.000689451,0.011086328
78.59385443,-83.37534143,64.12624836,-5.142964594,-20.97655399,0.739099042,2.585203054,-0.828493967,-1.117727587,-1.79746426,-0.427613973,0.371266633,-0.724299688,-0.025075606,-0.201567434,0.082112459,-0.099196763,-0.116576158,0.017131579,-0.018126568
38.85803898,-110.6785057,51.37981113,1.027691381,-17.50718988,10.57721405,-2.386986233,-0.083523798,-0.383071656,-0.15096022,0.902441235,-0.040707023,-0.348414994,0.131228108,-0.030601798,0.051516879,0.041498817,-0.040207806,-0.010882153,0.005299197
16.18315662,-103.5232107,40.87459799,-0.985399449,-16.57908562,9.88933145,-2.516918364,0.807420611,0.362267627,0.134093038,0.328397471,-0.094294483,-0.224596733,0.175131989,-0.07808997,0.029998373,0.048832639,-0.01572749,0.001235958,0.005024314
32.11337976,-91.6562656,62.19563273,-3.450625608,-18.38176381,11.49945291,-1.556719028,0.697828621,0.25249741,-0.323782527,0.21193816,-0.141080679,-0.164723852,0.103544908,-0.049222257,0.055828581,0.037397191,-0.049054387,0.002398886,0.000204751
13.79580432,-94.99039514,39.93303737,0.392652827,-18.71510039,10.57212914,-2.06128496,0.148647326,-1.035757723,0.209421389,0.076365061,0.165402962,-0.257365995,0.058397108,-0.038412921,0.070428944,0.043642472,-0.059019732,0.004061955,0.005139325
104.0770025,-71.37932554,65.39865034,-10.50502119,-15.65718206,5.783218303,-1.704178234,-1.02236585,-0.22762327,-0.359364684,-0.618398981,-0.10871613,-0.273487447,0.027109275,0.000752127,0.072096506,-0.107188448,-0.029143185,0.029817351,-0.002207935
85.09261739,-116.7894406,51.34270707,-6.355804391,-14.57345765,10.02945846,-0.929516689,-0.30465099,-0.402055587,0.562560786,0.232120885,0.347546857,-0.312682376,0.087882897,-0.078993941,0.035978569,0.031667899,-0.058107271,-0.008772451,-0.003957221
165.0600665,-50.32474742,51.73792936,5.533993115,-14.34304698,11.04710508,1.510384885,2.831499784,-0.206507673,0.753820405,-0.272703631,0.158958568,0.122857454,0.036473335,-0.119633387,0.037439027,0.056062028,-0.048485302,0.000859624,-0.000862604
113.4656401,-117.5350429,64.13474284,-8.762122243,-17.42586405,6.743677921,-1.493220367,-2.484148058,-2.181454832,-0.670017767,1.811659802,0.047771617,-0.487871499,-0.226962121,-0.101947058,0.313903367,-0.10720676,-0.094220197,-0.011394126,0.01077519
18.91046334,-100.6065639,43.32138536,3.598123311,-19.66647428,13.10480641,-3.013679576,0.065813732,-1.352682909,-0.741736549,0.370756614,0.234036538,-0.199138727,0.134661803,-0.062584271,0.086230631,0.039270267,-0.023056216,0.003998579,0.003313184
108.2595983,-85.71515295,68.3814001,-4.513727101,-3.39169884,4.168123047,-1.428819373,-1.701977041,1.403300831,-1.373227205,-0.86916262,-0.11142835,-0.139396101,0.230249189,-0.071100073,-0.000700543,-0.055472741,-0.0085037,-0.043888331,0.029182636
94.02843907,-76.30560107,62.09575007,-13.5351191,-15.71912384,14.16752863,-2.29103043,-2.046475871,-0.134546016,0.325481074,0.015548172,-0.112314045,-0.292840607,-0.06122104,-0.109210975,0.03325628,-0.040926142,-0.029644694,0.023245122,0.012265799
32.73321189,-93.93954104,56.42211335,3.405839428,-14.96472439,9.62100163,-5.897906066,-0.473058265,-2.04657073,-0.709286274,-0.151106988,-0.106451735,-0.007398203,-0.021577204,0.038049544,0.130178145,-0.064108092,-0.067950566,-0.038051792,-0.003200326
62.58957677,-68.39019222,65.45043531,-2.746269714,-20.30172333,13.70443546,-1.610626056,-0.54784382,-0.58420134,-0.277146696,-0.244958919,0.238056156,-0.392282303,0.076088698,-0.091535595,0.080449979,0.008197075,-0.03780644,0.006644736,0.001102683
126.2638747,-74.70298018,44.71158476,-7.199994024,-13.78107809,16.35946477,-2.607397277,-0.806396628,-0.685152914,-0.019818053,0.451027389,0.114258938,-0.411117085,0.109801955,0.027260979,0.007332039,0.112398924,-0.093515736,-0.005411679,-0.004147437
90.30375752,-100.4868807,73.18460906,-14.28415459,-7.466965926,5.359053847,-1.233010767,-1.885066007,-0.229983631,0.593132369,-0.178818628,0.44784187,-0.301521548,0.014706668,-0.028682219,0.004540607,0.010155637,-0.057624336,0.010444392,-0.010920923
155.8865785,-54.58005048,45.00745143,3.606574998,-12.83067447,10.34981282,-2.364940851,0.290791655,0.070049371,-0.534072343,0.401955469,0.343691459,-0.355709608,0.108755971,-0.032293785,0.039762516,0.035525984,-0.062006557,0.000877135,0.009338025
58.58773896,-88.54964424,34.13094363,3.96828869,-23.65127887,16.65889211,-1.897692428,2.49972196,-1.416457037,0.655671565,-0.012112236,-0.118070179,-0.120318404,0.130069317,-0.097749311,0.078084723,0.109646261,-0.051610464,0.006635154,0.00991882
19.80807497,-91.64361301,53.35080273,-4.138768961,-17.90755637,11.08069159,-2.276210233,0.072419844,-0.635401092,0.069410075,0.225331928,0.144623836,-0.241312438,0.079960155,-0.038728842,0.057032419,0.044027197,-0.051505121,0.002859498,0.002643469
53.49784079,-110.5450112,44.44979025,-5.460918533,-14.25515943,8.387620849,-0.446785287,-0.681474245,-0.546864434,0.155056158,0.079304192,0.103307247,-0.293937712,0.094763643,-0.096328908,0.041339194,0.027736835,-0.055370279,-0.000698112,0.004410131
163.0030974,-88.20700442,70.666231,-5.304750966,-16.51323731,7.578187546,-4.854424257,-3.983420284,-2.109082298,2.334461788,-0.06362544,0.902494983,-0.386223405,-0.172255178,0.180201569,-0.013009835,0.028826682,-0.068214834,-0.012685322,-0.01300855
111.0589771,-89.81274772,71.28638112,-6.095879757,-8.568629914,6.357296954,-1.218564284,0.506662797,0.91440121,-0.68177629,0.223549873,0.038254568,-0.180792547,0.118181292,0.007280225,0.005070385,-0.020519973,-0.01891577,-0.000393504,-0.005564422
93.39756495,-71.71820505,52.53926184,-14.48060894,-9.642219485,4.848609475,-4.36351542,0.364736992,2.258673265,0.578200826,0.048994762,-0.608253834,0.121147068,0.014472353,-0.088430138,0.054377961,0.042992524,-0.038450537,0.032342907,0.011220892
85.23955829,-103.3371201,76.9696035,-9.63668357,-14.6032544,4.154473908,-1.763946307,-0.450738652,-0.5067893,0.128674715,0.327049362,0.163237546,-0.427580231,-0.001036954,-0.004785954,-0.047541953,0.074275701,-0.056250698,-0.006279335,0.001140756
13.9510613,-78.45638256,41.5316163,-9.164279214,-16.60761495,7.967972269,0.091372319,0.211190206,0.112611191,0.31092312,0.047024844,-0.757804672,0.067800742,0.196960132,0.218774351,0.11864332,-0.020750054,-0.061902276,-0.01421203,-0.001213857
34.83256182,-95.40043596,71.08495228,2.18826643,-14.94728275,9.406994059,-1.932105552,-0.435541988,-0.864181311,0.31879628,0.181503615,0.33071322,-0.233932405,0.085108807,0.019657397,0.033752523,0.062458754,-0.0501119,-0.003789184,-0.001733627
